0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,default payment next month
-1.1348500170182052,0.18430622019134008,-1.0280896415361762,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.4400786321270667,-0.4035244936473144,-0.40216038104007157,-0.07435100638728927,-0.33712313825985885,-0.32033231494320863,-0.21486869877939996,-0.19161484116148364,-0.25080509676538554,-0.20907555520857307,-0.26280957954402795,-0.2750828255950115,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
-1.1348500170182052,-1.0780651509822228,2.003864537966207,0.014795748904304552,0.10969398073019271,0.1411196830238035,3.6131155360908,2.882066774758616,1.9861241331750998,-0.5026405272291727,-0.47402446387617425,-0.38580258644899207,-0.36802262153159376,-0.35153734612189586,-0.3435945030554456,-0.2441357720584663,-0.03957816306065497,-0.28824567643486526,-0.29935804837465174,-0.30852283924398793,-0.1236929990593956,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
0.09845929628805969,-1.0780651509822228,-1.0280896415361762,-0.8729491853539686,-0.7252744739239859,-1.537211532323711,-0.6674044000420462,0.23405483327246993,0.2505705487512005,-0.6912662758547514,-0.7293330560629673,-0.7156438708512894,1.3090818895308762,1.4656588704439488,1.5678691093897377,-0.3319369918956653,-0.24547832300218891,6.917722873041152,-0.04120654447789548,-0.030017685609777973,-0.06074278363652692,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-1.0577681849365637,0.18430622019134008,1.4624441487693527,1.7902856174208508,1.7796308900385498,1.819450898371318,1.9009075616376612,1.9993961275965675,1.9861241331750998,-0.4531441498541834,-0.42776238341199646,-0.4153130296477269,-0.35636316383758393,-0.33958048033244864,-0.2955856652255497,-0.2441357720584663,-0.24547832300218891,-0.15120109492139625,-0.29935804837465174,-0.1804744927455006,-0.2955316216877905,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
-1.0577681849365637,-1.0780651509822228,-1.3529418750542885,0.014795748904304552,0.10969398073019271,0.1411196830238035,1.9009075616376612,1.9993961275965675,0.2505705487512005,-0.2981018227065426,-0.2658239517963054,-0.24685517678919558,-0.21445179924061253,-0.3526093409857773,-0.4184079941923353,-0.24366749888600123,-0.12127934652545563,-0.1934108260275447,-0.29837671692719436,-0.24443464182149505,-0.23825208081165886,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
-0.7494408566099975,0.18430622019134008,-1.3529418750542885,1.7902856174208508,2.6145993446927283,1.819450898371318,1.9009075616376612,0.23405483327246993,0.2505705487512005,0.18702534645630378,0.19903875189875062,0.25529879820845414,0.30908438546150074,0.38464275747719817,0.444469051722926,-0.3319369918956653,-0.12193822703726855,-0.28824567643486526,-0.15829165280265378,-0.13815451422775055,-0.17896775600486262,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
0.8692776171044753,0.18430622019134008,0.8127396817331278,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.26811516523273266,-0.2373560638178918,-0.20010624573366556,-0.1508320541793218,-0.10065756351628138,-0.07149943833435618,-0.2425553501013967,-0.18201989370820815,-0.22290281996924324,-0.22373419370496764,-0.22919688858817505,-0.22261476615247494,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.7494408566099975,0.18430622019134008,-0.5949533301786929,-0.8729491853539686,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.6607482782439681,-0.6350181958907986,-0.6034926366204811,-0.5744590170616799,-0.557640727874615,-0.542782260292062,-0.2441357720584663,-0.1919442814173901,-0.20601892752678386,-0.27605142649753905,-0.27651075261936614,-0.2668918512497247,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
-0.6723590245283559,1.446677591364903,1.1375919152512404,1.7902856174208508,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,0.35714955903034507,0.41369706125158306,0.4716461520895898,0.43031465040042255,0.1345381096193134,0.12289755644839859,-0.15633455222126727,-0.11967332527791168,-0.12121574048624922,-0.19736091105455061,-0.20019393810626765,-0.20285332455020952,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
-1.0577681849365637,-1.0780651509822228,-1.0280896415361762,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,-0.6172062434607491,-0.5655430249831848,-0.6243022004160119,-0.6228390132771859,-0.6122625063988846,-0.5826759310034161,-0.6384794271961377,-0.14755443023754738,-0.20429829101388214,-0.22246427730840013,-0.1766916174424796,-0.25000474489417923,0.1232391016576079,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.9036045207732806,-1.0780651509822228,-1.0280896415361762,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.5997667794467062,-0.5829046178976254,-0.5645833193892725,-0.559599842062085,-0.5379654990652213,-0.5352587389736736,-0.21486869877939996,-0.16311825902557534,-0.23342784382947765,-0.20735822517552266,-0.30852283924398793,-0.1236929990593956,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.05570436787522343,0.18430622019134008,1.7872963822874652,0.9025406831625776,1.7796308900385498,-0.6980459246499537,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.6630643762769293,-0.6633450839287545,-0.49212103249374906,-0.5415877748882064,-0.5783054904045147,-0.5712400640232758,-0.2552572599045115,0.27631386232164645,-0.2791459162223709,-0.293102060397111,-0.2380962486698199,-0.14603202000108692,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
-0.132786199956865,0.18430622019134008,-0.053532940981838736,0.014795748904304552,0.10969398073019271,0.1411196830238035,-0.6674044000420462,-0.6486158138895789,-0.6172062434607491,0.12380949426253812,0.32870229714366966,0.06651281226586284,0.1767877811583849,-0.662168473217396,-0.6179837357121871,0.8387459392669881,0.9899226366470147,2.690555347341897,-0.29935804837465174,-0.17221537439634818,-0.2955316216877905,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.7494408566099975,0.18430622019134008,-1.2446577972149178,1.7902856174208508,1.7796308900385498,-0.6980459246499537,1.9009075616376612,1.9993961275965675,1.9861241331750998,0.2780888714699093,0.29046311329153607,0.18943449200853812,0.23887790526383498,0.3581232537676381,0.42056584609925685,-0.33158578701631647,2.3218084112448216,-0.28824567643486526,-0.02335857877726443,-0.11645031949625693,-0.1523327694974614,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.5181953603650727,0.18430622019134008,-0.8115214858574346,1.7902856174208508,0.10969398073019271,0.1411196830238035,0.18869958718452298,1.9993961275965675,0.2505705487512005,0.1040681645580626,0.11075868917817233,0.13777677881623226,0.17597614554916333,-0.23734515477550652,-0.2191021547825603,-0.03341284444918867,-0.12914473263522225,-0.01415651340792724,-0.29935804837465174,-0.1804744927455006,-0.2955316216877905,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
-0.9036045207732806,1.446677591364903,-0.486669252339322,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,1.9993961275965675,0.2505705487512005,-0.14872712368661878,-0.21526137314816712,-0.16856010170762076,-0.07378910481167433,-0.04300073206813333,-0.6538975852342701,-0.24027251838562952,-0.16311825902557534,-0.07993791253439236,-0.29935804837465174,-0.20954146740065724,-0.2955316216877905,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
0.2526229604513428,-1.0780651509822228,-1.0280896415361762,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,0.9174409214158219,0.7642088132354284,0.5622131825131043,0.3341670474618674,0.1530753746501253,-0.06662433147109549,-0.14094007167647837,-0.03488363941398799,-0.19982451244237506,-0.21336888029119908,-0.11292898996754853,0.10788818470280462,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
2.56507792290059,-1.0780651509822228,-0.16181701882120955,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.5847530145506868,-0.5408584356531334,-0.468140187996147,-0.3530697962693964,-0.2888998616138677,-0.24368011568142126,-0.15633455222126727,-0.08075819504896176,0.06807023550015416,0.007308028955778607,-0.1804744927455006,-0.06641345818326395,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
0.7151139529411922,-1.0780651509822228,0.1630352146969029,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.19432700672380276,-0.376283305150883,-0.10722920018696247,-0.04890935171361314,0.6372047474076727,0.23661068920009504,-0.23301428421242107,0.551025855715641,0.5340218126459487,2.9995716118997198,1.1505880691062755,-0.11126333868927503,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-1.0577681849365637,-1.0780651509822228,-1.136373719375547,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.289641252833196,-0.28457694387718213,-0.2455124804988422,-0.2245504192245809,-0.17619197084823734,-0.15400513960843232,-0.2441357720584663,-0.1835023748597872,-0.20601892752678386,-0.1644249743492624,-0.16126724077072752,-0.1236929990593956,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.7494408566099975,1.446677591364903,-1.0280896415361762,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,0.26326584405895737,-0.2740160483368989,-0.5458721968914446,-0.5308023863118198,-0.48784561612159366,-0.4612380852851342,-0.21486869877939996,-0.19606228461622077,-0.20601892752678386,-0.1766916174424796,-0.2444986659947443,-0.18097253993552723,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-1.1348500170182052,0.18430622019134008,-1.2446577972149178,-0.8729491853539686,-0.7252744739239859,-0.6980459246499537,1.9009075616376612,0.23405483327246993,0.2505705487512005,-0.6884460858969692,-0.6713538805467529,-0.5010001531235053,-0.49732241743143,-0.4771421597114541,-0.34823344557238917,-0.2557840672235347,0.2137202136994201,-0.28824567643486526,-0.2625581190950001,0.21135344753987068,-0.20961231037359304,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-1.1348500170182052,0.18430622019134008,-0.8115214858574346,0.9025406831625776,1.7796308900385498,1.819450898371318,1.9009075616376612,0.23405483327246993,0.2505705487512005,-0.47907082371727305,-0.4680742663888585,-0.42725292031570816,-0.41236602087387225,-0.36270258493493823,-0.32404346895676345,-0.302669918616599,-0.16311825902557534,-0.28824567643486526,-0.1766916174424796,-0.1996817447202737,-0.2955316216877905,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.9036045207732806,0.18430622019134008,-0.2701010966605804,0.014795748904304552,0.10969398073019271,1.819450898371318,1.9009075616376612,0.23405483327246993,0.2505705487512005,-0.2903497063491606,-0.2097341754822245,-0.23637348316772716,-0.38419290020762353,-0.3482059159295257,-0.3511854999013532,-0.03926625910500194,-0.16311825902557534,-0.28824567643486526,-0.1766916174424796,-0.262041289465037,-0.2663190558409634,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
-0.132786199956865,0.18430622019134008,-0.9198055636968053,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.5645620893456953,-0.5239243428041612,-0.4954849920168925,-0.44910814056824866,-0.41003528123247396,-0.6707664671140648,-0.18560162550033363,-0.19597992455224417,-0.12379217861870244,-0.23508083856619355,-0.30852283924398793,1.0676641716232664,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.9036045207732806,-1.0780651509822228,-1.3529418750542885,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.056914272838819925,-0.04130974660547834,-0.28993695883666365,-0.4068406553803254,-0.3932956691272479,-0.3499372026422484,-0.24384310132567563,-0.16311825902557534,-0.2557935195324758,-0.26231278623313575,-0.1804744927455006,-0.18097253993552723,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.20986803203850654,0.18430622019134008,-0.9198055636968053,0.014795748904304552,0.10969398073019271,0.1411196830238035,1.9009075616376612,1.9993961275965675,1.9861241331750998,-0.22750170501945347,-0.19250398275829117,-0.12529063093139362,-0.0912548787870385,0.016420767848250372,0.026458158741611965,-0.23927743789414127,-0.10546621424194583,-0.28824567643486526,-0.01722525723065582,-0.30852283924398793,-0.18097253993552723,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.826522688691639,-1.0780651509822228,-0.7032374080180637,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,-0.6172062434607491,-0.26519960653241675,-0.24556226035253106,-0.43289801977300035,-0.490813724180557,-0.5017485648947027,-0.5892560298708966,0.02143365087578164,-0.036119040373637196,0.04066131919746036,-0.054025186510307466,-0.0631822073528862,-0.11996982890244703,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.9036045207732806,-1.0780651509822228,-1.0280896415361762,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.03784052433208029,-0.01735385672171177,0.01113019968741528,0.08602506831947282,0.09301067781541271,0.13495880699245183,-0.2267511305307009,-0.15846491541089666,-0.15120109492139625,-0.19251558703272983,-0.1921909164501122,-0.18097253993552723,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-1.1348500170182052,0.18430622019134008,-0.9198055636968053,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.4183890552536885,-0.4190626870857551,-0.38469089167095755,-0.3636991010747789,-0.3370736615738335,-0.5472693828720875,-0.24518938669651266,-0.1878262782185594,-0.28824567643486526,-0.29935804837465174,-0.30852283924398793,-0.2955316216877905,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.5181953603650727,-1.0780651509822228,-0.3783851744999512,-0.8729491853539686,-0.7252744739239859,-0.6980459246499537,-0.6674044000420462,1.9993961275965675,-0.6172062434607491,-0.6846994567260025,-0.6802368767955893,-0.6653721667328968,-0.6457424752792743,-0.6486283534751393,-0.6425785654929278,-0.2926605795551583,-0.21784652153803508,-0.1982347952968188,-0.29935804837465174,-0.26556261899374545,-0.25709704975990616,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
-0.9036045207732806,0.18430622019134008,-1.4612259528936595,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.4446154594504555,-0.41755398772285757,-0.3814279953094536,-0.3204014629982282,-0.28396868524001295,-0.2589464537826355,-0.2549645891717208,-0.18980291975399813,-0.15120109492139625,-0.2490648116924612,-0.25410229198213086,-0.24655761423869796,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.2869498641201481,0.18430622019134008,-1.0280896415361762,0.014795748904304552,0.10969398073019271,0.1411196830238035,1.9009075616376612,1.9993961275965675,1.9861241331750998,1.0954943637262364,1.0508475921919267,1.238166920341659,1.416202181571023,1.5515833818412175,1.5725586585523206,0.01926788745313073,0.27339008005047666,-0.019638296668466,0.013748016579717644,-0.30852283924398793,-0.006269940263325732,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.826522688691639,-1.0780651509822228,-0.2701010966605804,0.9025406831625776,-1.5602429285781645,-0.6980459246499537,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.676920092156468,-0.6896979728003023,-0.6169051619294952,0.2547360163978564,0.23708678752108245,0.3341971708747077,-0.3319369918956653,-0.07960515415328917,2.815868912677813,-0.17055829589587101,0.011598027002230414,-0.18097253993552723,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.6723590245283559,3.971420333712029,-0.16181701882120955,0.9025406831625776,1.7796308900385498,-0.6980459246499537,-0.6674044000420462,-0.6486158138895789,0.2505705487512005,-0.6543585724942103,-0.6691542814756125,-0.6568539859661386,-0.6516892669545324,-0.620575072498795,-0.632625925183849,-0.3319369918956653,-0.19355030266493406,-0.2191203895194715,-0.14467567896918268,-0.30852283924398793,-0.2508535798044078,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.9036045207732806,0.18430622019134008,-0.9198055636968053,0.9025406831625776,1.7796308900385498,1.819450898371318,1.9009075616376612,1.9993961275965675,1.9861241331750998,-0.4533212632331745,-0.44884187451042556,-0.3850373939394358,-0.36727341943077385,-0.33657889471358055,-0.3287498870012262,-0.3319369918956653,-0.10958421744077651,-0.28824567643486526,-0.2036782322475575,-0.30852283924398793,-0.24506834617591852,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.826522688691639,1.446677591364903,-0.5949533301786929,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.3352002635521512,-0.30235703636890054,-0.2692478858896054,-0.3280963929087327,-0.3339896148115899,-0.320382921588848,-0.2396871769200482,-0.19552694420037278,-0.2527237209065741,-0.2522541388966977,-0.23553528173985017,-0.2955316216877905,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
-0.6723590245283559,-1.0780651509822228,-1.136373719375547,-0.8729491853539686,-0.7252744739239859,1.819450898371318,-0.6674044000420462,0.23405483327246993,-0.6172062434607491,-0.6885278305334267,-0.6101740063821484,-0.6694291307929968,-0.6591968963398319,-0.6557365040341072,-0.6473187213011502,-0.024632722465468774,-0.24547832300218891,-0.24548776700266292,-0.29935804837465174,-0.28355341167678294,-0.2731926007460992,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.20986803203850654,0.18430622019134008,-0.5949533301786929,1.7902856174208508,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,1.1920211552764153,1.2484308087553293,1.345871375460329,1.4545987892380434,0.17009535464282804,0.17993124608398464,-0.03926625910500194,0.0017254090236167464,-0.026709797074561,-0.17037429624947276,-0.1804744927455006,2.1993933402538755,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
2.9504870833087975,-1.0780651509822228,-0.486669252339322,0.9025406831625776,1.7796308900385498,1.819450898371318,-1.5235083872686155,-0.6486158138895789,-0.6172062434607491,-0.455201389871696,-0.6671379823270671,-0.6737026587708957,-0.6698105927681139,-0.6505579442301259,-0.5277183487734053,-0.3319369918956653,-0.24160739999528807,-0.28210607918306185,-0.2561794646865272,0.17108224256609642,0.10542516444513096,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.9036045207732806,1.446677591364903,1.4624441487693527,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.15156093775047724,-0.15960869664950517,-0.3393857200674204,-0.26098037137694907,-0.3074536188733547,-0.3001402633330943,-0.038856520079095014,-0.17950791175692143,0.2600422852842215,0.007308028955778607,-0.1804744927455006,-0.18097253993552723,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.9036045207732806,0.18430622019134008,-1.136373719375547,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,2.8539009253870495,-0.4034297867819741,-0.3648623099738077,-0.3181624561231248,-0.25977852634021714,-0.1784184217193758,-0.17188615440101476,-0.1929183938201002,-0.14767574702996028,-0.1580533239970697,-0.08180913311644446,-0.30852283924398793,-0.2955316216877905,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-1.2119318490998467,-1.0780651509822228,-1.136373719375547,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.6169740254210005,-0.5959048124078271,-0.5641357539591547,-0.5302717014904057,-0.5100771403756279,-0.49229369682583635,-0.26684702092302176,-0.19840954643955425,-0.20601892752678386,-0.2794860865636399,-0.27651075261936614,-0.2739372347774889,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.5181953603650727,0.18430622019134008,-1.136373719375547,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,0.159913375364581,0.20838704795109744,0.2658238046134823,0.3666012550765293,0.4398092623954062,0.5157063399012992,-0.19730845481196016,-0.14252824303142195,-0.15120109492139625,-0.14602500970943658,-0.0844382328716351,-0.14649025632809598,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.9036045207732806,0.18430622019134008,-1.4612259528936595,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.017826712506079912,0.024170625743086677,0.05805238187718445,0.08190445676496332,-0.18772003869213194,-0.15845852442469816,-0.22446829881493371,-0.16373595950539993,-0.20777309817015624,-0.22729152020200064,-0.23079749291940613,-0.22496322732839633,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-1.1348500170182052,1.446677591364903,-1.4612259528936595,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,1.9861241331750998,-0.4444383460714643,-0.42212238579368766,-0.39600996577458186,-0.3742659723717597,-0.34449516447762835,-0.44627538705775627,-0.25660354527534857,-0.1852731162352844,-0.2048129352094653,-0.2279048523566615,-0.30852283924398793,-0.23825208081165886,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
0.09845929628805969,-1.0780651509822228,0.1630352146969029,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.22235179292263377,-0.07461393254159174,-0.0013005691942435688,-0.1729803412848104,-0.10262013872861823,-0.059522532199701904,0.25340447368566144,-0.03957816306065497,0.5340218126459487,0.007308028955778607,-0.1804744927455006,-0.009133917307132314,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-1.0577681849365637,3.971420333712029,1.0293078374118696,1.7902856174208508,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.2949546542029306,-0.25981735433280656,-0.22893812198996372,-0.19562809645751228,-0.14886434793359737,-0.15908267305425056,-0.21486869877939996,-0.17959027182089804,-0.20601892752678386,-0.23189151136195707,-0.24110538481253435,-0.21992262773129675,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
-1.0577681849365637,0.18430622019134008,-1.136373719375547,0.9025406831625776,1.7796308900385498,0.1411196830238035,0.18869958718452298,1.9993961275965675,0.2505705487512005,-0.5060329296421572,-0.5025628518248167,-0.4684578150755854,-0.42071650262259414,-0.4064399753813023,-0.3892754351859298,-0.3319369918956653,-0.1812374731004303,-0.16216466144247377,-0.29935804837465174,-0.2713888187594266,-0.23825208081165886,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-1.0577681849365637,0.18430622019134008,-1.3529418750542885,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.3838110740321848,-0.3040913356365305,-0.266692431659578,-0.4414756441661458,-0.44884149530498324,-0.4289847831309666,-0.03926625910500194,-0.16311825902557534,-0.17861001122409004,-0.2686914406416087,-0.27651075261936614,-0.2955316216877905,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
1.4859322737576077,-1.0780651509822228,-0.3783851744999512,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,-0.6486158138895789,0.2505705487512005,1.924166991707616,2.090877253002113,1.043418207862337,0.9370093962111883,-0.4005522497442917,-0.4767237188507858,0.844833490509034,-0.047155288946503414,-0.1752661234351614,0.6735707485638717,-0.30717833160575386,-0.008217444653114208,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.132786199956865,-1.0780651509822228,-0.486669252339322,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.6723832648330792,-0.6232729008506706,-0.603507074215001,-0.5669201709221796,-0.42438352017981057,-0.21825871068857056,-0.11822882281192292,-0.20149804883867728,-0.17987082137401397,0.2598782102451211,0.49978234802771343,-0.2885435177009025,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.6723590245283559,0.18430622019134008,-0.5949533301786929,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,0.3851062246987949,0.44640904743777404,0.43348758977341756,0.08786685681732177,0.15028818800403348,0.18733668522921454,-0.15182742293629106,-0.15113486971697807,-0.1937945508557824,-0.190491590922349,-0.19315127904885085,-0.19454779112317042,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.826522688691639,-1.0780651509822228,-0.3783851744999512,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,0.11224262820380816,-0.13517340696818234,-0.12191223381373023,-0.2240353427802672,-0.14434547727662012,-0.48578230842023556,-0.21486869877939996,-0.1507642494290833,-0.19505536100570633,0.313974106286209,-0.23169383134489555,0.8500591958348422,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-1.1348500170182052,0.18430622019134008,-0.9198055636968053,0.014795748904304552,0.10969398073019271,-0.6980459246499537,-0.6674044000420462,0.23405483327246993,0.2505705487512005,-0.5941127754250655,-0.580267919011066,-0.6659496705136939,-0.6014302926911967,-0.5552823391740758,-0.5954469095207813,-0.21486869877939996,-0.21949372281756732,-0.042606968530123406,-0.1766916174424796,-0.28931558726921486,-0.10467619148851989,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
-0.20986803203850654,0.18430622019134008,-0.16181701882120955,1.7902856174208508,1.7796308900385498,1.819450898371318,1.9009075616376612,1.9993961275965675,1.9861241331750998,1.1583423650559435,1.152113749428661,1.0197983032277333,1.0686192319218857,1.1413062090907657,0.9927077128162556,0.1602181123651142,-0.10134821104311516,-0.09638326231600865,-0.0785584726967419,-0.30852283924398793,-0.08932527453371661,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.44111352828343126,0.18430622019134008,0.4878874482150154,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,0.7565129804432443,0.8498944770515847,0.9266036306015917,1.0278969760669034,0.05041125114763056,0.07068836703043381,0.01926788745313073,-0.03957816306065497,-0.07917046287791693,-0.1766916174424796,-0.20608416204519808,-0.2038843562859799,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
